2_Chronicles	6	24	Ax xx xxxx xxx xxxxx x xxx xxxx Axx xxxxx xx Ax xxx Ax xxxx xx xxx Ax xxxxxx Ax xxxxxx x xxxx x e xxx x xx
2_Chronicles	6	25	Ax xxx xxxx xx x xxxx Ax xxxx x xxxx xxx xxxxx Ax xxxxxxx xx x xxxx Axxx xxxx xxx x x xxxxxx
2_Chronicles	6	26	Ax xxxx x xxxx Ax xx xxxx xxx Axx xxxxx xx Ax xxxxxx xx x xxxx x xx Ax xxxx xx xxx Ax xxxxx xxxxxx Axx xxxx
2_Chronicles	6	27	Ax xxx xxxx x xxxx Ax xxxx x xxxx xxxxx x xxx xxxxx Axx xxxx xx x xxx x xxxx Axxx xxxx xx Ax xxxx xxx xx xxxx Axxx xxxx x xxx x xxxx
2_Chronicles	6	28	Axxx Axx xxxx x e xxx Axxx Axx xxxx Axxxxx x xxxxx xxxx x xxxx Axx xxxx Axx xxx xx xxxxxx x xxx xxxxx Axx xxx x xx xxxx
2_Chronicles	6	29	Axx xxxx xx xxxx Axxx xxxx x xx x xxx x x xx xxx xxxxx Axxx xxxx Axxx xxxx x xxxxx Ax xxx xxxx xx x xxx x xx
2_Chronicles	6	30	Ax xxx xxxx xx x xxxx xxxx xxxx Ax xxxx Ax xxxx x e xxx x xx xxxxx Axxx xxx xx xxxx Axx xxx x xxx xxxx xx xxx xxx x xxx
2_Chronicles	6	31	Axxxx xxxxxx Ax xxx x xxxxx xx x xxxx Axxx xx xxxx xx xxx x xxxx Axxx xxxx x xxxxxx
2_Chronicles	6	32	Ax xx xx x xxxx Axxx xx x xxx xxxxx xxx Ax xx x xxx xxxxx xxxx xxx x xxxx x xxx x xxxx x xxxxx x xxxxx Ax xxx Ax xxxxxx xx x xxx x xx
2_Chronicles	6	33	Ax xxx xxxx xx x xxxx x xxxx xxxx Ax xxxx x xx Axxx xxxx xxxx x xxxx Axxxx xxxx xx xxx x xxx xx xxx Ax x xxxx xxx x xxx xxxxx Ax x xxx Axx xxx xxxx xx x xxx x xx Axxx xxxxx
2_Chronicles	6	34	Axx xxx xxx x e xxxxx xx xxxxxx x e xxx Axxx xxxxx Ax xxxxxx xxxx xxx x xxx x xxx Axxx xxxx xx Ax x xxx Axxx xxxxx x xxx
2_Chronicles	6	35	Ax xxxx xx x xxxx xx xxxxx x xx xxxxx Ax xxxx xxxxx
2_Chronicles	6	36	Axx xxxxx xx Axx xxx xxx Axxx xx xxxx Ax xxxx xx Ax xxxx x xxx xxxx Ax xxxx xxxxxx xx xxx xxxxx xx xxxxx
2_Chronicles	6	37	Ax xxxxx xx xxxx x e xxx Axxx xxxx xx Ax xxx Ax xxxxxx xxxx x xxx xxxx Ax xxx Axxxxx Axxxxxx Ax xxxxx
2_Chronicles	6	38	Ax xxx xxxx x xx xxx x x xx xxxx x xxx xxxx Axxx xxx xxx Ax xxxxxx xxx xxxx Axxx xxxx x xxxxx Ax x xxx Axxx xxxx Ax x e xxx Axxx xxxxx x xxx
2_Chronicles	6	39	Ax xxxx xx x xxxx x xxxx xxxx xx xxxxx x xx xxxxxxx Ax xxxx xxxxx Ax xxxx x xxx Axxx xxxx xx
2_Chronicles	6	40	Axxx Axxxx Axxxx xx xxxxx xxxxx Ax xxxxx xxxxx x xxxx x xxxx x xx
2_Chronicles	6	41	Ax xxx Axxxx Axxxx xxxxx Ax xxxx xxx x xxxx xxx Axxxxx Axxxx xxxxx Axxxxx xxxxx Ax xxxxxx xxxxx x e xxx
2_Chronicles	6	42	Axxxx xxxxx Axx xxx xxx xxxxxx Axxxx x xxxx xxxx xxxx
2_Chronicles	7	1	Ax x xxxx xxxx Ax xxxxx Ax x xx xxxx x x xxxx Ax xxxx x xxx x x xxxxx Ax xxxx xxxx xxx xx x xxx
2_Chronicles	7	2	Ax xx xxxx x xxxxx Ax xxx xx xxx xxxx Axx xxx xxxx xxxx xx xxx xxxx
2_Chronicles	7	3	Ax xx xxx xxxxx xxxx Ax xxx x xx x xxxx xxxx xx x xxx Ax xxxxx Axxxx xxxx Axx x xxxx Ax xxxxxx Ax xxxxx x xxxx Axx xxx Axx x xxxx xxxx
2_Chronicles	7	4	Ax x xxx x xx x xx xxxxx xxx x xxx xxxx
2_Chronicles	7	5	Ax xxxx x xxx xxxx xx xxx x xxx xxxxx x xxxx xxx x xxx xxx x xxxxx xxx Ax xxxxx xx xxx x xxxxx x xxx x xx x xx
2_Chronicles	7	6	Ax x xxxxx xx xxxxxxx xxxxx Ax x xxxx x xxx xxx xxxx Axxx xxx xxxx x xxx Ax xxxx x xxxx Axx x xxxx xxxx Ax xxx xxxx x xxx Ax x xxxxx xxxxxxx xxxx Ax xx xxxxx xxxxx
2_Chronicles	7	7	Ax xxxx xxxx xx xxx x xxx Axxx x xxx xxx xxxx Axx xxx xx x xxxx x xx xxxx x xxxxx Axx xxxx x xxxx Axxx xxx xxxx Axx xxxx Ax xxxx xx x xxx x xx x xxxx x xx x xxxxx
2_Chronicles	7	8	Ax xxx xxxx xx x xx x e xx x xxx xxxx xxxx Ax xx xxxxx xxx xxx xxxx xxx Ax x xxx xxx Axx xxx xxxxx
2_Chronicles	7	9	Ax xxxx x e xxx x xxxxx xxxx Axx xxxx x xxxx xxx xxxx xxxx Ax x xx xxxx xxxx
2_Chronicles	7	10	Ax x xxx xxxxx x xxxx x e xxx x xxxxx xxx xx x xx x xxxxxx xxxxx x xxxx xx xx x xxxx Axxx xxx xxxx x xxxx x x xxxx x x xxxxx xxx
2_Chronicles	7	11	Ax xxx xxxx xx xxx xxxx x xx xxx x xxx Ax xx xx Ax xx xx xx xxxx Ax xxxx x xxx xxxx x x xxxx Axxxxx
2_Chronicles	7	12	Ax xxx xxxx xx xxxx x e xxxx Ax xxxx xx Axxxxx xx xxxxx Ax xxxxx x e xxxx x xx xx x xxx xxx
2_Chronicles	7	13	Axx xxxx x xxxx Ax xx xxxx xxx Ax xx xxxx xx xxx Ax xxxx x xxx Ax xx xxxx xxx x xxx
2_Chronicles	7	14	Ax xxxxx xxx Axxx xxxx xxx xxxxx Ax xxxxxx Ax xxxxx xxx Ax xxxx x xxxxxx x xxxx Ax xxx xxxx xx x xxxx Ax xxxx x xxxxx Ax xxxx xx xxxx
2_Chronicles	7	15	Axxx xxxx xxxx xxxxx Ax xxxx xxxxx x xxxx x xxxx x xx
2_Chronicles	7	16	Ax xxx Axxxxx Ax xxxxxx xx x xxx x xx Ax xxxx xxx xx xx xxxx Ax xxx xxxx x xxx xx xx x xxxx
2_Chronicles	7	17	Ax xxx Axx xxx x xxx Ax xxx xxx xxxx xxxx Ax x xxxx x xx Axxx xxxxxx Ax xxx x xxxxx xxxxx
2_Chronicles	7	18	Ax xxxxxxx xx xxx xxxxxx Ax xxx xxxx x xxxx xxxx Ax xxx Axx xxxx xx xxx Axxxx x xxxxx
2_Chronicles	7	19	Ax xx xxxxxx xxx Ax xxxxx xxxxx x xxxxx Axxx xxxx x xxxxx Ax xxxxx Ax xxxxx xxxxx xxxxx Ax xxxxxxxx xxx
2_Chronicles	7	20	Ax xxxxxx x xx xxxxx Axxx xxxx xxx Ax xx x xxx x xx Axxx xxxxxx x xxx Axxxxx x xx xxx Ax xxxxx x xxx x x xxxxx x xx x xxxx
2_Chronicles	7	21	Ax x xxx x xx Axxx xxx xxxxx x xx Axxx xxxx Axxx Ax xxx Ax xx xxx xxxx xxx x e xxx x xxx x x e xxx x xx
2_Chronicles	7	22	Ax xxxx Axx xxx xxxx xx xxxx xxxx xxxxxx Axxx xxxxxx x xxx xxxxx Ax xxxxxx x xxxxx xxxxx Ax xxxxxx xxx Ax xxxxxx Axx xx xxxx xxxxx xx xx x xxx x xxx
2_Chronicles	8	1	Ax xxx x xx xxxxx xxx Axxx xxx xxxx xx xxx xxxx x xx xxxx
2_Chronicles	8	2	Ax x xxxx Axxx xxx xxxx x xxxx Axxx xxxx xxx Ax xxxx xx xx xxx xxxxx
2_Chronicles	8	3	Ax xxx xxxx xxxxxxxx Ax xxxx xxxx
2_Chronicles	8	4	Ax xxx xx xxxx x e xxxx Ax xx xx xxx x xxxxxx Axxx xxx x xxx
2_Chronicles	8	5	Ax xxx xx xxxxxxxxx x xxxxx x xx xxxxxxxxx x xxxxx xxx xxxx xxxxx xxxxx x xxxx
2_Chronicles	8	6	Ax xx xxxx x xx xx xxx x xxxxxx Axxx xxx x xxxx Ax xx xx xxx x xxx x xx xxx x xxxxx x xx xx xxx xxxx Axxx xxx Ax xxxx x xxxxxx x x e xxxxx x x xx xxx xxxxxx
2_Chronicles	8	7	Axx x xx Ax xxxx xx x xxx x x xxxx x x xxxx x x xxx x x xxxxx Axxx xx x xxxxx xxx
2_Chronicles	8	8	Axx xxxxx Axxx xxxxx xxxxxx x e xxx Axxx xx xxxx xxx xxxxx Ax xxxx xxxx x xx xx x xxx x xx
2_Chronicles	8	9	Ax xx xxx xxxxx Axxx xx xxx xxxx x xxxxx x xxxxxx Axx xxx xxxx xxxxx x xxx xxxxxx x xxx xxxx x xxxxx
2_Chronicles	8	10	Ax xxx xxx x xxxxxx Axxx x e xxx xxxx Axxxxx x xxxxx Ax xxxx x e xx
2_Chronicles	8	11	Ax xx xx xxxx xxxx xxxx x xxx xxxx x e xxx Axxx xxx xx Axx xxx Axx xxx xxx xx x xxx xxxx xxx xxxxx Axx xxx xxx Axxx xxx xxxxx xxxx xxxx
2_Chronicles	8	12	Axx xxxx xxxx xxxx x xxxx xx xxxx xxxx Axxx xxx x xxx x xxxx
2_Chronicles	8	13	Ax x xxx xxx x xxx Ax xxxxx x xxxx xxx Ax e xxxxx x x e xxxxx x x e xxxxxx xxxx xxxxx x e xxx x xx x xxxx x x xx x xxxxx x x xx x xxxx
2_Chronicles	8	14	Ax xxxx x xxxx xxxx xxxx xx xxxxxx x xxxxx xx xxxxx Ax x xxxx xx xxxxxxx Ax xxx Ax x xxx xxx x xxxxx x xxx xxx x xxxx Ax x xxxxxx x xxxxxxx x xxx x xxx Axx xx xxxx xxxx xxx x xxxxx
2_Chronicles	8	15	Ax xx xxx xxxx x xxx xx x xxxxx x x xxxx x xx xxx x x e xxxxx
2_Chronicles	8	16	Ax xxx xx xxxxx xxxx xx x xxx xxxx xxx xxxx Ax xx xxxx Axxx xxx xxxx
2_Chronicles	8	17	Axx xxx xxxx x xxxxxxxxx x xx xxxxx xx xxx x xx x xxx xxxx
2_Chronicles	8	18	Ax xxxx xx xxxx x xx xxxxx xxxxxx x xxxxx Axxxxx xx Ax xxxx xx xxxx xxxx xxxxxx Ax xxxx x xx xxxx xxxx x xxxxx xxx xxx Ax xxxxx xx x xxx xxxx
2_Chronicles	9	1	Ax xxxx xxx xxxx xx xxx xxxx Ax xxxx Ax xxxx xx xxxx x xxxxx Ax xxxxxx x xxx xxx xxx x xxxxx Axxxxx xxxxx x xxx x xx x xxx xxxx Ax xxxx xx xxxx Ax xxxx xxx xx xx Axxx xxx xx xxxx
2_Chronicles	9	2	Ax xxx xx xxxx xx xx xxxxx Ax xx xxxx xxx x xxxx Axxx xx xxxx xx
2_Chronicles	9	3	Ax xxx xxxx xxx xx xxxx xxxx x x xxx Axxx xxx
2_Chronicles	9	4	Ax xxxx xxxxx x xxxx xxxxx x xxxx xxxxxx x xxxxxxxx x xxxxx x xxxxxxxx x xxxxx Axxx xxxx xxx xxxx Ax xx xxx xxx xx xxx
2_Chronicles	9	5	Ax xxxx xx x xxx Axxx x xxx Axxx xxxxx x xxxx xx xxxxx x xx xxxxx
2_Chronicles	9	6	Ax xx xxxxxx x xxxxxx Axx xxx xxxx Ax xxxxxx xxxx Ax xxx Axx xxx xx xxx xxxxx xxxxx Axxxx xx x xxxxx Axxx xxxxx
2_Chronicles	9	7	Axxxx xxxxx Ax xxxx xxxxx xxx Ax xxxxx x xxxx xxxx Ax xxxxx xx xxxxx
2_Chronicles	9	8	Axxx xxxx xxxxx xxxx Axxx xxx xx Ax xxx xx xxxx x xxx x xxxx xxxxx Ax xxxx xxxxx xx xxxxx Ax xxxxxx x xxxx Ax xxxx xxxxx x xxx Ax xxxx xxxx x xxxx
2_Chronicles	9	9	Ax xxx x e xxx xxx x xxxxx xxx xxx x xxxxx x xx xxx x xxx xxxx Ax xx xxx x e xxx x xxx Axxx xxxx xxxx xxx x e xxx xxxx
2_Chronicles	9	10	Ax xx xxxx xxxx x xxxx xxxx Axxx xxxxx xxx x xxxxx Axxxxx xxx xxxxxxx x xxx xxxx
2_Chronicles	9	11	Ax xxx x xxx xx xxx x xxxxxxx xxxxx x xxx xxxx x x xxx x xxx Ax xxxxx x xxxxx x e xxxx Ax xx xxxx xxx x xxxx x xxx xxxxx
2_Chronicles	9	12	Ax x xxx xxxx xxx x xxxx xxx xx xx xxxx Axxx xxxx Ax x xx xxx xxxxx xx x xxx Ax xxxx Ax xxx x xxxx xxx x xxxxx
2_Chronicles	9	13	Ax xxx Axxxx x xxx Axxx xx x xxxx x xxx xxx Axx xxxx x xxxx x xx xxxx xxx
2_Chronicles	9	14	Ax xx x xxxx x xxxx x x xxxxx xxxxxx Ax xx xxxx xxx x xxxx x xxx xxxxxx xxx x xxx x xxxx
2_Chronicles	9	15	Ax xxx x xxx xxxx xxxxx xxx xxx xxxx Axx xxxx xxx xxxx xxxx xx x xxx x xxx
2_Chronicles	9	16	Ax xxx xxxx xxxxx xxx xxxx Axxx xxxx xxx xxxx xx x xxx x xxx Ax xxxx x xxx x xxx xxx x xxxxx
2_Chronicles	9	17	Ax xxx x xxx xxx xx xxxx Ax xxxxx xxx xxxx
2_Chronicles	9	18	Ax xx xxxxx x e xxx Ax xxx x e xxx x e xxx xxxxxx Ax xxxx x xx x x xx xx xxxx x xxx Ax xxxx xxxxx xxxxx xxx x xxxx
2_Chronicles	9	19	Ax xxxx xxx xxxxx xxxxx xx xx xx x xxxxx x xx x x xx Axx xxxx xx x xx xxxxx
2_Chronicles	9	20	Ax xx xxx xxxx x xxx xxxx xxx Ax xx xxx xxx xxx x xxxxx xxx xxxx Axxx xxx xxxx x xxx xxxx x xxxxx
2_Chronicles	9	21	Axx xxxxx x e xxx xxxxx xxxxx xx xxxx xxxx Axxx x xxxx xxxx xxxxxx xxxxx xxxxx Axxxxx xxx x xxx xxxxxx x xxxxx x xxxxxx
2_Chronicles	9	22	Ax xxxx x xxx xxxx x xx xxxx x xxx x xxx x xxxx
2_Chronicles	9	23	Ax xx xxxx x xxx xxxxxx xx xxx xxxx Ax xxx xx xxxxx Axxx xxx x xxxxx x xxx
2_Chronicles	9	24	Ax xx xxxxxx Axxx xxxxx Axxx xxx x xxx xxx x xxxxx xxx x xxxxx xxxxx x xxxxx xxx xxx x xxx
2_Chronicles	9	25	Ax xxx x xxxx xxxxx xxxxx xxxxx xxxxx x xxxxxx x xxxx xxx xxx xxxxx Ax xxxxx x xxx x xxx Ax xx x xxx x xxxxxx
2_Chronicles	9	26	Ax xxx xxxx x xx x xxxxx xx x xxx x xx xxx xxxxxx x xx xxxx xxxxx
2_Chronicles	9	27	Ax xxx x xxx xx x xxx x xxxxxx x e xxxxx Ax xx x xxxxx xxx x e xxxxx Axxx x e xxxx x xx
2_Chronicles	9	28	Ax xxxxxxx xxxxx x xxxxx x xxxx Ax x xx x xxxxx
2_Chronicles	9	29	Ax xxx xxxx xxxx x xxxxxx x x xxxxxxx Ax xx xx xxxxxx xx xxxx xxx x xxxx x xx xxxxx xxxx x xxxxxx x x xxxx xxxx x xxx xx xxxxx xx xxx
2_Chronicles	9	30	Ax xxxx xxxx x xxxxxx xx xx xxxxx xxxxxx xxx
2_Chronicles	9	31	Ax xxxx xxxx xx xxxxx Ax xxxxxx x xxx xxxx xxxx Ax xxxx xxxxx xxx xxxxx
2_Chronicles	10	1	Ax xxx xxxxx xxxx Axx xxx xxx xx xxxxx Ax xxxxx xxx
2_Chronicles	10	2	Ax xxx Ax xxx xxxxx xx xxx Ax xxx x xxxxx Axxx xxx x xxx xxxx x xxx Ax xxx xxxxx x xxxxx
2_Chronicles	10	3	Ax xxxxx Ax xxxxx xx Ax xxx xxxxx x xx xxxxx Ax xxxxx xx xxxxx Ax xxx
2_Chronicles	10	4	Axxxx xxxx xx xxxx Ax xxx Axxx x xxxx xxxx x xxx x x xxx x xxx Axxx xxx xxxxx Ax xxxxx
2_Chronicles	10	5	Ax xxxx xxxx Axxx xxxx xxxx Ax xxxx xxx Ax xxx x xx
2_Chronicles	10	6	Ax xxxx x xxx xxxxx xx x xxxxx Axxx xxx xxxxx x xxx xxxx xxxx Ax xxxx xx Ax xxx Axxx xxx xxxxxx Ax xxxx x e xx x xx xxx
2_Chronicles	10	7	Ax xxxxx xxxx Ax xxx Axx xxxx x xxx x x xx x xx Ax xxxxx Ax xxxx xxxx xxxxx xxxxx Ax xxx xx xxxxx xx x xxxx
2_Chronicles	10	8	Ax xxxx xx xxx x xxxxx Axxx xxxxx Ax xxxx xx x xxxxx Axxx xxxx xxx Ax xxxxx x xxxx
2_Chronicles	10	9	Ax xxxx xxxx Axx xxx xxxxxx Ax xxxx xxx xx x xx x xx Axxx xxxx xxx Ax xxx Axxx xx x xx Axxx xxx xxxx xxxxx
2_Chronicles	10	10	Ax xxxxx xxx x xxxxx Axxx xxxx xxx Ax xxx Axx xxxx x e xx Axxx xxxx xxxx Ax xxx Axxxx xxxxx xx xxxx Ax xxx xxx x xxxxx Axx xxxx xxxx Axxxx xxx x xxxx xxx
2_Chronicles	10	11	Ax xxx Axxx xxxxx xxxxx xx xxx Ax xxx xxxx xx xxxx Axxx xxx xxxx x e xxxxx Ax xxx x e xxxxxx
2_Chronicles	10	12	Ax xxx xxxxx x xx x xx xx xxxxx x e xxx x xxxx Ax xxx xxx x xxx Ax xxx Axxxx xxx x e xxx x xxxx
2_Chronicles	10	13	Ax xxxx x xxx xxx Ax xxxx x xxx xxxxx xx xxx x xxxxx
2_Chronicles	10	14	Ax xxxx xxxx x xxx x xxxxx Ax xxx Axxxxx xx xxxx Ax xxx xxxx xxxx Axxx xxx xxxx x e xxxxx Ax xxx x e xxxxxx
2_Chronicles	10	15	Ax xx xxx x xxx xx x xx Axx xxxx xxxx x xx x xxxxx Axxxx xxxx xxxx xx xxxx Axxx xxx x xx xxxxx x xxxxx xx xxxxx xx xxx
2_Chronicles	10	16	Ax xx xxxxx Axx xx xxx x xxx xxx Ax xxxxx x xx xx x xxx Ax xxx Axx xxx xxx x xxxx Ax xx xxxx x xx xxx Axxx x xxxxx Axxxxx Axxx xxx xxxx Axxxx Ax xxx xx xxxxx x xxxxx
2_Chronicles	10	17	Ax xxx xxxxx Ax xxxxx x xxx xxxxx Ax xxxx xxxxx xxxxx
2_Chronicles	10	18	Ax xxxx x xxx xxxxx xx xxxx Axxx xx x xx Ax xxxxx xx xxx xxxxx xxx Ax xxx Ax x xxx xxxxx xxxxx Ax xxxx x e xxxxx Ax xxx xxxxxx
2_Chronicles	10	19	Ax xxxxx xxxxx x xxx xxxx xx x xxx x xx
2_Chronicles	11	1	Ax xxx xxxxx xxxxxx Ax xxxx xx xxx xxxxx x xxxxx Axxx x xxxxxx xxx xxxx Axxx xxxxx Ax xxxx xx xxxxx Ax xxxx xx x xxxxx x xxxxx
2_Chronicles	11	2	Ax xxx xxx xxxx xx xxxxxx xxx x xxxxx Ax xxx
2_Chronicles	11	3	Axxx xx xxxxx xx xxxx xxx xxxxx x xx xx xxxxx x xxxxx x xxxxx Ax xxx
2_Chronicles	11	4	Axx xxx xxxx Axx xxxx Ax xx xxxxx xx xxxxx Axxxx Axxx x xxxx Axx x xxx xxxx x xxx x xx Ax xxxxx xx xxxx xxxx Ax xxxx Ax xxx xx xxxxx
2_Chronicles	11	5	Ax xxx xxxxx x xxxxxx Ax xxx xxxx x xxxx x xxxxx
2_Chronicles	11	6	Ax xxx xx xxxxxxx x xx xxxx x xx xxxx
2_Chronicles	11	7	Ax xx xxxxxxx x xx xxxx x xx xxxx
2_Chronicles	11	8	Ax xx xx x xx xxxx x xx xxx
2_Chronicles	11	9	Ax xx xxxxxx x xx xxxx x xx xxxx
2_Chronicles	11	10	Ax xx xxxx x xx xxxxx x xx xxxxx Axxx x xxxxx x x xxxxx Axxx xxxxx
2_Chronicles	11	11	Ax xxxx xx x xxxxx Ax xxx xxx xxxxxx x xxxxx xxxx x xxx x xxx
2_Chronicles	11	12	Ax x xx xxx x xxx xxxx x xxxxx Ax xxxxx Ax xxxx xxx Ax xxx xx xxxxx x xxxxx
2_Chronicles	11	13	Ax x xxxxx x x xxxx Axxx x xx xxxxx Axxxxxx xxxx x xx xxxxx
2_Chronicles	11	14	Axx xxxx x xxxx xx xxxxxxx x xxxxx Ax xxxx x xxxxx x x xxxxxx Axx xxxxxx xxxxx x xxxx Ax xxx x xxxx
2_Chronicles	11	15	Ax xxxx xx xxxxx x e xxxx x x e xxxxxx x x e xxxxx Axxx xxx
2_Chronicles	11	16	Ax xxxxxx x xx xxxx xxxxx Ax xxxxx xx xxxx Ax xxx xx xxxx xxxx xxxxx Axxx xxxxxx Ax xxxx x xxxx xxxx xxxxxxx
2_Chronicles	11	17	Ax xxxxx xx xxxxx xxxxx Ax xxxxx xx xxxxx xx xxxx x xxxx xxxx Axx xxxx x xxx xxxx x xxxx x xxxx xxxx
2_Chronicles	11	18	Ax xxx xx xxxxx xxx xx xxxx xx xxxxxx xx xxxx xxxxxx xx xxxxx xx xxx
2_Chronicles	11	19	Ax xxx xx xxxx xx xxxx x xx xxxxx x xx xxx
2_Chronicles	11	20	Ax xxxxx xxx xx xxxx xx xxxxxx Ax xxx xx xx xxxx x xx xxx x xx xxxx x xx xxxxx
2_Chronicles	11	21	Ax xxxx xxxxx xx xxxx xx xxxxxx x xx xxxx x xxxxxxx Axx xxxx xxxxx xxxx xxx Ax xxxxxxx xxxx Ax xxxx xxxxx x xxxxx xxxx x xxxx xxxx
2_Chronicles	11	22	Ax xxxx x e xxx xxxxx xx xxxx xx xxxx x xxxx x xxxx Axx x xxxxxx
2_Chronicles	11	23	Ax xxx Ax xxxx x xx xxxx x xx xxxxx xxxxx x xxxxx x xx xxx x xxxxx Ax xxx xxx x xxxx x xx Ax xxxx xxxx xxxx
2_Chronicles	12	1	Ax xxx Ax xxxx xxxxx xxxxx Ax x xxxxx Axxx xx xxxx xxxx Ax xx xxxxx xxx
2_Chronicles	12	2	Ax xxx x e xxx x xxxxxx x e xxx xxxxx Axxx xxxx xxx xxxxx xx xxxxxx Axx xxxx x xxxx
2_Chronicles	12	3	Ax xxx x xxxxx xxx x x xxxx xxx xxxxx Ax xxx xxxx x e xx Axxx xxx xxx x xxxxx Axxxxx xxxxx x xxxxx
2_Chronicles	12	4	Ax xxxx xx xxx x xxxxx Axxx x xxxxx Ax xxx xx xxxxxx
2_Chronicles	12	5	Ax xxxxx x xxxx xx xx xxxxx x xxx xxxxx Axxx xxxxx xx xxxxxx x xxx xxxx Ax xxxx xxx Axx xxx xxxx Axxx xxxxx xxx Ax xx xxx xxxxx xxxx x xx xxxx
2_Chronicles	12	6	Ax xxxxx xxx xxxxx x x xxx Ax xxxxx Axxxx xxxx
2_Chronicles	12	7	Ax Ax xxxx xxxx Axx xxxxx Axxx xxx xxxx xx xxxxx Ax xxx Axxxxx Axx xxxxxx Ax xxxx xxx x xxx x xxxxx Ax xx xxx xxxx x xxxxxx x xx xxxx
2_Chronicles	12	8	Axx xxxx xx x xxxxx Ax xxxx xxxxxx x xxxxx xxxxxx x xxxxx
2_Chronicles	12	9	Ax xxx xxxx xxx xxxxx xx xxxxxx Ax xxx xx xxxxx xxx xxxx x xx xxxxx xxx x xxx Axx x xx xxx Ax xxx xx xxxx x xxx Axxx xxx xxxx
2_Chronicles	12	10	Ax xxx x xxx xxxxx xxxxxx xxxx xxxx Ax xxxxx xx xx xxx x xxxx Ax xxxxx xxx xxx x xxx
2_Chronicles	12	11	Ax xxx Ax xx xxx x xxx xxx xxxx Axxx x xxxx Ax xxxxx Ax xxxxx xx xx x xxxx
2_Chronicles	12	12	Ax Ax xxxxx Axx xxxx xx xxxx Ax xx Ax xxxxx x xxx Ax xx x xxxxx xxx xxxxx xxxxx
2_Chronicles	12	13	Ax xxxxx x xxx xxxxx x xxxxxx Ax xxxx Axx xx xxxxxx x xxx xxx xxxxx Ax xxxx Ax xxx xxxx xxx xxx x xxxxxx x xxx Axxx xxx xxxx Ax xxx xx xxx xx Ax xx xxxx xxxxx Ax xx xxx xxxx x xxxxx
2_Chronicles	12	14	Ax xxx x xx Axx xx xxxx xxx Ax xxxx xx xxxx
2_Chronicles	12	15	Ax xxxx xxxxx x xxxxxx x x xxxxxxx Ax xx xx xxxxxx x xxxx xxxxx x xxxx x xxx x xxx Ax xxxxx Ax xxxxxx xxxxx x xxxxx xx x xxxx
2_Chronicles	12	16	Ax xxxx xxxxx xx xxxxx Ax xxxx x xxx xxxx Ax xxxx xxxx xxx xxxxx
2_Chronicles	13	1	Ax xxx xxxxx xxxx x e xxx xxxxx Ax xxxx xxxx xx xxxxx
2_Chronicles	13	2	Axxxx xxxx xxx x xxxxxx Ax xx xxx xxxxxx xx xxxxxx xx xxxx Ax xxxxx xxxx xxx xxxx x xxx xxxxx
2_Chronicles	13	3	Ax xxxx xxxx xx x xxxxx x xxx xxxxx xxxxx xxxx xxxx xxx xxx xxxx Ax xxxxx xxx xxx xxxxx x xxxxx xxxx xxx xxx xxxx xxxx xxx
2_Chronicles	13	4	Ax xxx xxxx x xx x xx xxxxx Axxx x xx xxxxx Ax xxxx Axxxxxx Axxxxx x xx xxxxx
2_Chronicles	13	5	Ax xx xxx Ax xxx Axx xxxx xxxx xxxxx xxx xxxxx x xxxx xx xxxxx x xxxx Axx x x xxxx xxxx xxx
2_Chronicles	13	6	Ax xxx xxxxx xx xxx xxx xxxx xx xxxx Ax xxxx xx xxxxx
2_Chronicles	13	7	Ax xxxxx xxxx xxxxx xxxx xxx xxxxx Ax xxxxxx xx xxxxx xx xxxx Ax xxxxx xxx xxx x xx xxx Ax xx xxxxx x xxxxx
2_Chronicles	13	8	Ax xxx Axxx xxxxx Ax xxxxx x xxx xxxxx xxxx x xx xxx xxxx Ax xxx xxxx xx Ax xxxx xxxx xxx Axxx xxx xxx xxxxx x xxxxx
2_Chronicles	13	9	Ax xx xxxxx xx xxxx xxxx xx xxx xxxx x x xxxx Ax xxxx xxx xxxxx x xxx x xxxxx Axx Ax xx Ax xxx xxx x xx xx xxx x xxxx xxxx Ax xxx xxx x xx xxxxx
2_Chronicles	13	10	Ax xxxxx Axxxx xxxxxx Ax xx xxxxxx Ax xxxxx Axxxxxx x xxxx Axxx xxxx Ax x xxxx x e xxxxx
2_Chronicles	13	11	Ax xxxxxx x xxxx xxxx x e xxx x e xxx x x e xxx x e xxx Ax xxxx xxxx x xxxxx xxx xx x xxxx x xxxx Ax xxxxx x xxx x xxxxx Ax xxx x e xxx x e xxx Axx xxxxx xxxxx xx xxxxx xxxx xxxxxx Ax xxx xxxxx xxx
2_Chronicles	13	12	Ax xxx Axxxx x e xxx x xxxxx Ax xxxxx x xxxxxx x xxxxx Ax xxxx xxxxx Axxx xxxxx Axx xxxxx xx xxxx xxxx xxxxxx Axx xx xxxxxx
2_Chronicles	13	13	Ax xxxxx xxx xx x xxxx Ax xxx x xxxxxx Ax xxxx x xxx xxxxx Ax x xxxx x xxxxxx
2_Chronicles	13	14	Ax xxxx xxxxx Ax xxx Axxx x xxxxx xxxx x xxxx Ax xxxxx x xxxx Ax x xxxxx xxxxxxx x xxxxxx
2_Chronicles	13	15	Ax xxxxx xxx xxxxx Ax xxx Ax xxxx xxx xxxxx Ax x xxxxx xxx xx xxxxx x xx xxxxx x xxx xxxx x xxxxx
2_Chronicles	13	16	Ax xxxxx xxx xxxxx x xxx xxxxx Ax xxxx xxxxx x xxx
