2_Chronicles	20	15	xxxxxA xxxxxxA xx xxxxx xxxxx xxxxxx xxxxx xxxxxxA xx xxx xxxx xxxA xxx xx xxxxxA xxx xxxx xxxx xxxxx xxx xxxA xx xx xxx xxxxxxA xx xxxxxxA
2_Chronicles	20	16	xxx xxx xxxxxA xxx xxxx xxxxx xxxxA xxxxxx xxx xxxx xxxx xxx xxxx xxxxxA
2_Chronicles	20	17	xx xxxA xxxxx xxxxA xxxxxxA xxxxA xxxx xx xxxxx xxxx xxxxA xxxxx xxxxxxxA xx xxxxxA xxx xxxxA xxx xxx xxxxxxA xxxxx xxxxA
2_Chronicles	20	18	xxxx xxxxxxA xxxx xxxxA xxx xxxxx xxxxx xxxxxx xxxx xxxx xxxxA xxxxxxx xxxxxA
2_Chronicles	20	19	xxxxx xxxxx xx xxx xxxxxx xxx xxx xxxxxxA xxxx xxxxx xxxx xxxxx xxxx xxxx xxxxxA
2_Chronicles	20	20	xxxxxxx xxxxA xxxxx xxxxx xxxxA xA xxxxxA xxx xxxxxxA xxxxxA xxxxxxA xxxxx xxxxx xxxxxxA xxxxxx xxxxx xxxxxxA xxxxxxA xxxxxx xxxxxxxA xxxxxxxA
2_Chronicles	20	21	xxxxx xx xxxA xxxxxA xxxxxx xxxxxA xxxxxxx xxxxx xxxA xxxx xxxx xxxxxA xxxxxxA xxxx xxxxxA xx xxxxx xxxxA
2_Chronicles	20	22	xxxxA xxxx xxxx xxxxxA xxx xxxx xxxxxx xx xxx xxxx xxxx xxx xxxxA xxxxx xxxxxxA xxxxxxA
2_Chronicles	20	23	xxxxxx xxx xxxx xxxxx xx xxxx xx xxxxA xxxxxxA xxxxxxxA xA xxxxxx xxxxxx xxxxA xxxxA xxx xxxxxA xxxxxxA
2_Chronicles	20	24	xxxxxx xx xx xxxxx xxxxxA xxxxx xx xxxxxA xxxx xxxxxA xxxxx xxxxA xxxx xxxxxA
2_Chronicles	20	25	xxxx xxxxxx xxxxA xxx xx xxxxA xxxxxx xxx xxxA xxxxx xxxxxx xxxx xxxxxA xxxxxx xxx xxxx xxxA xxxxx xxxx xxxxx xxxxx xx xxxxA xx xx xxxA
2_Chronicles	20	26	xxxxx xxxxx xxxxx xxxx xxxxA xx xx xxxx xx xxxxA xx xx xxxx xx xx xxxxx xxxx xxx xxxx xx xxxxA
2_Chronicles	20	27	xxxxx xx xxx xxxxx xxxxxxxA xxxxxxx xxxxxA xxxx xx xxxxxx xxxxxA xx xxxx xxxx xxxxxxxxA
2_Chronicles	20	28	xxxxx xxxxxx xxxxxx xxxxxxx xxxxxxxx xx xxx xxxxA
2_Chronicles	20	29	xxxx xxx xxxxx xx xx xxxxxx xxxxxxA xxxxxA xx xxxx xxxx xx xxxxx xxxxxA
2_Chronicles	20	30	xxxxx xxxxx xxxxxxA xxxx xx xxxxx xxxxxA
2_Chronicles	20	31	xxxxx xxxxxx xx xxxxxA xx xxxxx xxxx xxxA xxxxxA xxxxxx xxxx xxx xxx xxxxxxxA xxx xxx xxxxx xx xxxxA
2_Chronicles	20	32	xxxx xxxx xxxx xxxA xxx xx xxxxA xxxxxA xxxx xxxxx xxxxA
2_Chronicles	20	33	xx xxxxx xx xxxA xxxx xxx xx xxxxx xxxx xxxxx xxxxxxA
2_Chronicles	20	34	xxxx xxxx xxxxxx xxxxxxx xxxxxxxxA xxx xxxxxx xxxxx xxxx xx xxxxA xxx xxxx xx xxx xxxx xxxxxA
2_Chronicles	20	35	xxxxxxx xxxxx xxxxxx xxx xxxxx xx xxxxx xxx xxxxxA xxx xxxxxA xxxxxA
2_Chronicles	20	36	xxxxxxx xxxA xxxxx xxxxxA xxxx xxxxxA xxxxx xxxxx xxxxxxxxxxA
2_Chronicles	20	37	xxxxxx xxxxxx xx xxxxx xxxxx xx xxxxxxA xxxxA xxxxxxx xx xxxxxxA xxx xxxx xx xxxxxA xxxxxx xxxxxA xxx xxxxA xxxx xx xxxxxA
2_Chronicles	21	1	xxxxx xxxxxx xx xxxxxA xxxxx xx xxxxx xxxx xxxxA xxxxx xxxxx xxx xxxxxA
2_Chronicles	21	2	xxx xxxx xxx xxxxxx xxxxx xxxxxx xxxxxxx xxxxxxx xxxxxx xxxxxxxA xx xxx xxx xxxxxx xxx xxxxxA
2_Chronicles	21	3	xxxx xxx xxxxx xxxxx xxxx xxxx xxxxx xxxxxxxx xx xxx xxxxx xxxxxxA xxx xxxxxx xxx xxxxxxA xx xxx xxxxxA
2_Chronicles	21	4	xxxx xxxxx xx xxxxx xxxxA xxxxxxA xxxxx xx xx xxxx xxxxA xxx xxxx xxxxxA
2_Chronicles	21	5	xx xxxxx xxxxx xxx xxxxxA xxxxxA xxxxxx xxxx xxx xxxxxxxA
2_Chronicles	21	6	xxxx xxxx xxxx xxxxxA xxxx xxx xxx xxxxA xx xx xxxx xxxx xx xxxA xxxxA xxx xxxxx xxxxA
2_Chronicles	21	7	xxx xxx xxxxA xxxxxx xx xxx xxxxA xxxx xxxxxA xxx xxx xxxxxA xxxxx xxxA xxx xx xxxA xxxxxx xx xxxxxA
2_Chronicles	21	8	xxxxx xxx xxxx xxxx xx xxxxxA xxxxxxx xxxxx xxxA
2_Chronicles	21	9	xxxxx xxxxx xx xxxxA xxx xxxx xxxA xxxxA xx xxxxA xxx xx xxxxA xxxxx xxxxA xxx xxx xxxxA
2_Chronicles	21	10	xxxxx xxxx xxxx xx xxxxx xx xxxx xxxA xx xxxx xxxx xxx xxxx xxxx xxxA xx xxx xx xxxx xxxx xxxxxA
2_Chronicles	21	11	xx xxx xxx xxxx xxxx xxxxxA xxxx xx xxxx xxxxxxA xxxx xx xxxxxA
2_Chronicles	21	12	xxxx xxxx xxxx xxxxxx xxxxxA xxxxA xx xxx xxxx xxxx xxxx xxxxA xxx xxx xx xxxx xxxxx xxxxxx xxxx xxxxxx xxx xxx xxxxxA
2_Chronicles	21	13	xxxx xxxx xxxx xxxxxA xxxxx xx xxxxx xxx xxxx xxxxxxA xxxxxx xxx xxxxA xxx xx xxxx xxx xxxxA xxxxxx xxxA xxxxA
2_Chronicles	21	14	xxx xxxx xxx xxxx xxxxx xxxx xxxxxx xxxxxx xxxx xxxxxA
2_Chronicles	21	15	xxxx xxxxxx xxxx xxxxx xxxxA xx xxxx xxxx xx xxxx xxxx xx xxxxA
2_Chronicles	21	16	xxxx xxxx xx xxxxx xx xxx xxxxxxx xxxxxxxA xxx xx xx xxxxxA
2_Chronicles	21	17	xxxxx xxxxxxA xxxxxxxA xxxxx xx xx xxxxxA xxxxx xxxx xxxxA xxx xxxx xxxxxA xxx xxxx xx xxA xx xx xxxxxx xxx xxxxA
2_Chronicles	21	18	xxxxx xx xxx xxxx xxxx xxxxx xxxx xxxx xxxxA
2_Chronicles	21	19	xxxx xxxxx xxxxxA xxxxA xxx xxx xxxxx xxxxA xxxx xxxx xx xxxxA xxxx xxxxxxx xxxxA xxx xxx xx xxx xxxx xxxxx xxxxxA
2_Chronicles	21	20	xx xxxxx xxxxx xxxA xxxxxA xxxxxx xxxx xxx xxxxxxxA xxxx xxx xxxxA xxxxxxx xxxx xxxxA xxx xxxxxx xxxxxxA
2_Chronicles	22	1	xxxxxxx xxxxx xxxxxx xx xxxxxx xxx xxxx xxxxxA xx xx xxxxxxx xxx xxxxxA xxx xxxxxx xxxxxA xxxxx xxxxxx xx xxxxx xxx xxxxxA
2_Chronicles	22	2	xx xxxxxx xxxxx xxx xxxxxxA xxxxxA xxxx xxx xxx xxxxxxxA xxx xxx xxxxxx xx xxxxA
2_Chronicles	22	3	xx xxx xxx xxxxx xxx xxxxA xx xxx xxxx xxxxxxA xxxxxxA
2_Chronicles	22	4	xxxxA xxx xxxxx xxxxA xxxx xxxxA xx xxx xxx xx xxxxxx xxxx xxx xxxx xxxxxx xxA
2_Chronicles	22	5	xx xxxxx xxxA xxxx xx xxxxx xx xxxx xxx xxxxx xxxxxx xx xxxx xxx xxx xxxxx xxxxA xxxx xxxxx xx xxxxA
2_Chronicles	22	6	xxxxA xxxxxx xxxxxxxA xx xxxxxA xxx xxxx xxxxA xxxxxx xx xxxxx xxx xxxA xxxxxxx xx xxxxx xxx xxxxx xxxA xxxxx xx xxxxx xx xxxx xxxxxxxA xx xxx xxxA
2_Chronicles	22	7	xxxxxxx xxxx xxxxx xxxxxxA xxxx xx xxxxA xA xxxxA xxx xx xxxxx xx xxxx xx xxxxA xxx xxxx xxxxA xxxxxx xx xxx xxxxA
2_Chronicles	22	8	xxxxA xxxxx xxxx xx xxx xxxxA xxxxx xx xxx xxxxx xxxx xxx xxxxxxA xxxxxx xxxxxxxA xxxxxxA
2_Chronicles	22	9	xxxxx xx xxxxxxA xxxxxxxA xxxx xxxxx xxxxxxA xxxxxx xx xxxxA xxxxxxA xxxxxxxA xx xxxxA xx xxxxxx xxxA xxx xxx xx xxxx xxx xxxxA xxxx xxxx xxxxxxA xxxx xx xxxxxxA
2_Chronicles	22	10	xxxxxxx xx xxxxxx xxxxA xx xx xxxA xxxxA xxxxx xx xx xxx xxxxxx xxxx xxxxxA
2_Chronicles	22	11	xxxx xxxxxxx xx xxxx xx xxxx xx xxxxxxA xxxxx xxx xxxx xxx xxxxA xxxxxxxA xxxx xxx xxx xxxxxx xxxx xxxxxA xxxxxxxx xxxxxxx xx xxxx xxxxx xxx xxxxxx xxxxA xx xxx xxxx xxxx xxxxxxA xxxx xxxxxxA xxx xxxxxxxA
2_Chronicles	22	12	xxxx xxx xxxx xxxxxxA xxxxx xx xxxxA xxxxxx xxxx xx xxxxA
2_Chronicles	23	1	xxxxx xxxxxx xxxxx xxxxxxA xxxx xx xxx xxxxx xxxxxxx xx xxxx xxxxxxxx xx xxxxxx xxxxxxxx xx xxxx xxx xxxxxx xx xxxxx xxx xxxxxx xx xxxx xxx xxxxxA
2_Chronicles	23	2	xxxxx xxxxxxA xxxxxx xx xxxxx xxx xxx xxxxxA xxxxx xxxxx xxxxxxA xxxxx xx xxxxxxA
2_Chronicles	23	3	xxxxx xx xxxx xxxx xxxx xxxxxx xx xxxxA xxxxx xxxA xxx xx xxxx xxxxA xxxx xxx xxxx xx xxx xxxxA
2_Chronicles	23	4	xx xxxxA xxx xxxxA xxxxxx xxx xxx xxxx xxxxxx xxxxxx xxxxx xxxxxA
2_Chronicles	23	5	xxxxxxx xxxx xxxxA xxxxxxx xxxx xxxxxA xxx xxx xxxxxx xxx xxxxA
2_Chronicles	23	6	xxx xxxx xxx xxxxA xx xx xxxxxx xxxxxxxx xxxxxA xxx xxxxA xx xxx xxxA xxx xxx xxxxx xxxxx xxxxA
2_Chronicles	23	7	xxxxxx xxxxx xx xxxx xxxxA xxxA xxxxx xxxxA xA xxx xx xxxxA xxxxA xxxx xx xxxxA xxxxA xxxxxxA
2_Chronicles	23	8	xxxxx xxxxx xxx xxxxx xxxA xxx xxx xxxxxx xxxxA xxxxxA xxx xx xxxxx xxx xxxx xx xxxxx xxxxA xx xx xxx xxxxxx xxxx xx xxxxxxxA
2_Chronicles	23	9	xxxx xxxxxx xxxx xxxx xxxxx xx xxxxxxx xxx xxxxxx xxx xxxxxxA xxx xxxx xxxxA xxx xxx xxxxxxA
2_Chronicles	23	10	xxxxx xx xx xxxA xxxxA xxxx xxxxA xxxx xxxx xxxxxx xx xxx xxxx xxxxxxx xxxxx xxxxx xx xxxx xxxxA
2_Chronicles	23	11	xxxxxxx xx xx xxxxA xxxxx xxxx xx xxxx xxx xxxxxA xxxxxxx xxxA xxxxxxx xxxxxx xxxxxA xxxxxxA xxx xxxxA
2_Chronicles	23	12	xxxxx xxxxxx xx xxx xxxA xxxxxA xxxxxxxx xx xxxxA xxxxx xx xxx xxx xxxxA
2_Chronicles	23	13	xxxxA xxxxA xxxx xxxx xx xxxxx xxxxxA xxxxxx xxxxxxxx xx xxxxA xxx xx xxxx xxxA xxxxx xxxxxxxA xxxxxxxxx xxxx xxxxA xxxxxxxxA xxxxA xxxxx xxxxxx xx xxxxxA xxxxxA xxx xxxA
2_Chronicles	23	14	xxxxx xxxxxx xxxx xx xxx xxxxx xxxxx xxxxA xxxxx xxxxA xxxxxxx xx xxxx xxxxxxA xA xxx xxxxxA xxxx xxxxA xx xxx xxxxA xx xxxxxx xxx xxxxA
2_Chronicles	23	15	xxxxxx xx xxxxA xxxxx xx xxxx xxx xxxxxx xxx xxxxA xxxxxxx xxA
2_Chronicles	23	16	xxxxx xxxxxx xxxx xxxx xxxx xx xxx xxxx xxxxA xxxxx xxx xxxxxA
2_Chronicles	23	17	xxxxx xx xxx xxx xxxxA xxxxxxA xxx xxxxxxx xxx xxxxx xxxxA xxx xxx xxx xxxx xxxx xxxx xxxxxxxA
2_Chronicles	23	18	xxxx xxxxxx xxxx xxx xxxx xxx xxxxxx xxxxxA xxx xxx xxxx xx xxx xxxxA xxxxxx xxxx xxxxA xxxxx xxxxx xxxA xxxxx xxxxx xx xxx xxxxA
2_Chronicles	23	19	xxxxx xxxxxxx xx xxxx xxx xxxxA xxx xxx xxx xxx xxxA
2_Chronicles	23	20	xxxx xx xxx xxxxx xxx xxxxxxx xxx xxxxxxx xxx xxx xx xx xxxxA xxxxx xx xxxx xxxx xxxxA xxxxx xxxx xxx xxxxxx xxx xxxxA xxxxxxx xx xxxx xx xxx xxxxxxA
2_Chronicles	23	21	xxxxxx xx xx xxxxA xxxxx xxxxA xxx xxxxxx xxxxx xxxxA
2_Chronicles	24	1	xx xxx xxxx xxxA xxxxxA xxxxxxx xxx xxx xxxxxxxA xxx xxx xxxx xxxx xxxA
2_Chronicles	24	2	xxxx xxxxA xxxx xxxxx xxxxA xx xxx xxxxxx xxxxA
2_Chronicles	24	3	xxxx xx xxxxxx xxxx xxxxA xxxxx xxxx xxxxxA
2_Chronicles	24	4	xxxx xxxxxxA xxx xx xx xxxxA xxxx xx xxx xxxxA
2_Chronicles	24	5	xxxxx xx xxxxxx xxxxxxA xxxxx xxxA xxx xxxx xxxxxA xxxxx xxx xxxxx xxxA xxxx xx xxx xxxxxxA xxx xxx xxxxA xxxx xxxxx xxxxA xxx xxxx xxxxxA
2_Chronicles	24	6	xxxxx xxxx xxxxxxx xxxxA xxxxx xxA xxxx xx xxxx xx xxxxxA xxxxx xxxxxx xxxxxxxx xx xxxx xxx xxx xxxx xxxxx xxxxxx xxxx xxxxxA
2_Chronicles	24	7	xx xxxxxx xxxxxxA xxxx xxxx xx xxx xxxxxxA xxx xx xxxx xxx xxxx xxx xxxxxxA
2_Chronicles	24	8	xxxxx xxxxA xxxxx xxxx xxxA xxxxxx xxxx xxx xxxx xxxxA
2_Chronicles	24	9	xxxxx xxx xxxxxx xxxxxxxxA xxxxx xxxxx xxxx xxx xxx xxxxxx xx xxxxx xxxxxA
2_Chronicles	24	10	xxxxxx xx xxxxx xxx xxxA xxxxxxA xxxxxxx xxxxxA xx xxxxA
2_Chronicles	24	11	xxxx xxxA xxxx xx xxxxx xx xxxx xxxx xxx xxxxxA xxxxxxxA xx xx xxxxA xxx xxxx xxxx xxxxx xxx xxxxA xxxxx xx xxxxxA xxxxxxA xxxxxxx xx xxxxA xx xxx xxxx xxxxA xxxxxx xxx xxxA
2_Chronicles	24	12	xxxxxx xxxx xxxxxxx xx xxxx xxxxx xxxxx xxx xxxxA xxxxx xxxxx xxxxx xxxxxxA xxxx xxx xxxxA xxx xxxxx xxxx xxxxxA xxxx xx xxx xxxxA
2_Chronicles	24	13	xxxxx xxx xxxxxxA xxxx xxxxx xxxxxx xxxxA xxxxxxx xx xxx xxxxxx xx xxxxxxA xxxxxxxA
2_Chronicles	24	14	xA xxxxxxA xxxxx xxxx xxxx xxxxxxx xx xxx xxxxA xxxxxx xxxx xxxx xxxx xxx xxx xxxxxx xxxxx xxxx xxx xxxxA xxxxx xxxxx xxxx xxxx xxxx xxxx xx xxx xxxxxxA
2_Chronicles	24	15	xxxxx xxxxxxA xxxxx xxxxA xxxxA xx xxx xxxxxx xxx xxxxxA
2_Chronicles	24	16	xxxxxxx xxxx xxxx xx xxxxxxA xx xxx xxxx xxxxxx xxx xxxxxx xxxxxA
2_Chronicles	24	17	xxxxx xxx xxxxxx xxx xxx xxxxxA xxxxxxx xxxxA xx xxx xxxx xxxxxA
2_Chronicles	24	18	xxxxxx xx xxx xxxx xxxx xxxxxxxA xxxxxx xx xxxxxx xxx xxxxxxA xxxx xxx xx xxxxx xxxxxxx xxxxxx xxxA
2_Chronicles	24	19	xxxxx xxx xxxxxA xxxxxx xx xxxxA xxxxxx xxA xxx xxxxxxA
2_Chronicles	24	20	xxxx xxxxx xxxx xx xxxxx xx xxxxxx xxxxA xxxxx xxx xxxA xxxxx xxxA xx xxx xxxxxxA xxx xxx xxxxx xx xxxx xxxxA xxx xxxxxxA xx xxxxx xx xxxxA xxxxx xxxxA
2_Chronicles	24	21	xxxxxx xxxxA xxxxxxx xxx xxxxx xxxx xxxx xxx xxxxA
2_Chronicles	24	22	xxx xxx xxxx xxxx xxxxA xxx xxx xxxxxx xxxx xxxA xxxxx xx xxxA xxxxxx xxxA xxx xxxxA xxxxxA
2_Chronicles	24	23	xxxx xxxxxx xxxxA xxx xxxx xxx xxxA xxxxx xx xxxxx xxxxxxxA xxxxxxx xx xx xxx xxx xxxA xxx xxxx xxxx xxxx xxxxxA
2_Chronicles	24	24	xx xxxxx xxxxx xxx xxx xxxA xxxxx xxx xxxx xxx xxx xxxA xx xxxx xx xxxx xxxx xxxxxxxA xxx xxxx xxx xxxxxA
2_Chronicles	24	25	xA xxxxx xxxxA xx xxxx xxx xxxxxxx xxxxA xxxxxx xxxx xxxxx xxxx xxx xxxxxx xxxxA xxxxxxx xx xxxxA xxxxA xxxxxxx xxxx xxxxA xxx xxxxx xxxxxx xxxxxxA
2_Chronicles	24	26	xxxxA xxxxxxxx xxxxA xxx xx xxxx xxxxxxx xxxxxxx xx xxxxx xxxxxxxA
2_Chronicles	24	27	xxxxxA xxx xxxx xxxxA xxxxx xxx xxxxxxA xxx xxxxxx xx xxxx xxx xxxxxxA xxxxx xxxxxx xxx xxxxxA
2_Chronicles	25	1	xx xxxxx xxxx xxx xxx xxxxxxA xxxxxx xxxx xxx xxx xxxxxxxA xxx xxx xxxxxx xxxxxxxxA
2_Chronicles	25	2	xxxxA xxxx xxxxx xxxxA xx xx xxxx xxxA
2_Chronicles	25	3	xxxxA xxxx xxxx xxxxxx xxxxA xxxxx xx xxxxxA xxxxx xx xxxx xxxxA
2_Chronicles	25	4	xxx xxxxx xx xxxxA xxA xxxxx xxxxx xxxx xxxA xxx xxx xxxxA xxxxA xx xxxxx xxxx xx xxxxA xxxxx xx xxxxx xx xxxxA xxA xxx xxxxxA xxxxxA
2_Chronicles	25	5	xxxxx xxxxxx xx xxxxxA xxxxxxx xxxx xxxx xxxx xxxxxx xxxxx xxxxx xxx xxxxx xxxxxxA xxxxxx xxxx xxxxx xxx xxxxxA xxxxxx xxx xxxx xxx xxxxA xxxx xxxA xxx xxx xxxxA
2_Chronicles	25	6	xxxxx xxxxxx xxx xxx xxxx xxx xxxx xxx xxxA
2_Chronicles	25	7	xxxx xxxxxx xx xxxxA xxxxA xxxxA xx xxx xxx xxx xxxxxA xx xxx xxxx xx xxxxx xx xxx xxxxxA
2_Chronicles	25	8	xx xx xx xxxA xxxA xxx xxxxxxA xxxxxx xxxxxx xxxx xxxxA xx xx xx xxxxxxA xxxxxA xxxxxxxA
2_Chronicles	25	9	xxxxx xxxxxx xxxx xxxxxxA xxxA xxxxx xxxx xxxxA xxx xxxx xxxxx xxxxxA xxxxx xxx xxxxxxA xx xxxxxA xxx xx xxxx xxxA
2_Chronicles	25	10	xxxxxxx xxxxxx xxxxxxA xxx xx xxxx xxxxxxA xxxx xxxxxxA xxxx xxx xxx xxxxxxA xxxxxx xxxxxx xxxx xxA
2_Chronicles	25	11	xxxxxxx xxxxxA xxxxx xx xxxA xxxx xxx xxxxA xxx xx xxx xxxx xxxx xxxxxA
2_Chronicles	25	12	xxxxx xxxxx xxxx xxx xxx xxxxxA xxxxxxx xxxx xxxxA xxxxxxxx xxxx xxxxA xxxx xxxxxA
2_Chronicles	25	13	xxxx xxxxxA xxx xxxx xxxxxxA xxxx xxx xxxxxxA xxxxxx xxxx xxxxx xxxxxx xxx xxxxxxxxxA xxxx xxx xxxx xxxxxA xxxxx xxx xxxA
2_Chronicles	25	14	xxxxA xxxx xxx xxxxxxA xxxxx xx xxxxxxA xxxx xx xxxx xxx xxxxA xxxxxxx xx xxxxxxA xxxxxxx xxxxxxA xxxx xxxxA
2_Chronicles	25	15	xxxx xx xxxx xxxxxxxA xxxxx xxxx xxxxA xxxxx xxA xxx xxxx xx xxxx xxxA xxx xx xxxxx xx xxx xxxxA
2_Chronicles	25	16	xxxxA xxxxx xxxxA xxxxx xxA xxxxxx xxxx xxxxxA xxx xxA xxx xxxxA xxxxx xxxxxA xxxxxA xxxxxA xx xxx xxxxxA xxxxxxxA xx xxxx xxxA xxx xxxx xxxxxA
2_Chronicles	25	17	xxxxx xxxxxx xxx xxxxxA xxxxx xx xxxx xx xxxxxx xx xxxx xxx xxxxxA xxxxA xxA xxxxx xxxxA
2_Chronicles	25	18	xxxxx xxxx xxx xxxxx xx xxxxxx xxx xxxxxA xxxxA xxxxA xxx xxxxxxA xxx xx xxxxA xxx xxxxxxA xxxxA xxx xx xxx xxxx xxxxA xxxxx xxx xxxxA xxx xxxxxxA xxxxx xx xxxxA
2_Chronicles	25	19	xxxxA xxx xxxx xx xxxxA xxxxx xxxA xxxxxxA xxx xxx xxxxxA xxx xxxxx xxxxA xxxxx xxxA xxxxxx xxxA
2_Chronicles	25	20	xxx xxx xxxxxxA xx xxxxxxx xxxA xxxx xxx xxxA xx xxxx xx xxxx xxxxA
2_Chronicles	25	21	xxxx xxxx xxx xxxxxA xxxxxx xxxx xxx xxxxxxx xxx xxxxx xxxxxxxxA xxx xxxxxxA
2_Chronicles	25	22	xxxxx xxxxx xxxx xxxxxA xxxxxA xxx xxxxxxA
2_Chronicles	25	23	xxx xxxxxx xxx xxxxx xx xxxx xx xxxxxx xxx xxxx xxx xxxxx xxxxxxxxA xxxxxxx xxxxxxA xxxxx xxxxx xxxxxx xxxx xxxxx xx xxxA xxxxxA xxxx xxxx xxxA
2_Chronicles	25	24	xxx xxxx xxxxx xxx xx xxxxxA xxxxxxx xxxx xxxxxx xx xxxxxxxxA xxx xxxxx xxx xxxx xxx xxx xxxxxxxA xxxx xxxxxA
2_Chronicles	25	25	xxxx xxxxxx xx xxxx xxx xxxxx xxxx xxx xxxx xx xxxxxx xxx xxxxx xxx xxxx xxxA
2_Chronicles	25	26	xxxx xxxx xxxxxx xxxxxxx xxxxxxxxxA xxx xxx xxxxxx xx xxx xxxx xxxxx xxxxxxA
2_Chronicles	25	27	xxxxA xxx xx xxxxxx xxxxx xxxxA xxxxxx xxxx xxx xxxxxxxA xxxx xxxxxA xxxxxx xxxxx xxxxxA xxxxxxx xxA
2_Chronicles	25	28	xxxxxx xx xxxxxxA xxxxxx xxx xx xxxxx xxxx xxxxxA
2_Chronicles	26	1	xxxxx xx xx xxxxx xx xxxxxA xxxx xx xx xxxx xxxA xxxxxxx xxx xxx xxxx xxxxxxA
2_Chronicles	26	2	xxx xxx xx xxxxxA xxxxxx xxxxxxA xxxx xxx xxxx xx xxxxxA
2_Chronicles	26	3	xx xx xxxx xxx xxxxxA xxxxxA xxxxxx xxxxx xxx xxx xxxxxxxA xxx xxx xxxxxx xx xxxxxxA
2_Chronicles	26	4	xxxxA xxxx xxxxx xxxxA xxxA xxx xxx xxxxxx xxxxA
2_Chronicles	26	5	xxxxA xxxx xxxxx xxxx xxxxxxA xxxxxA xxxx xxxxxxA xxxxxA xxxx xx xxxxA xxxxxx xxxxxxA
2_Chronicles	26	6	xxxxA xxxxx xxxxxxxA xxxxx xx xxxx xx xxx xxxx xxxx xxx xxxx xxxxxA xxxxx xxxx xxxxxx xxxxxxxxA
2_Chronicles	26	7	xxxxxxx xxxxxx xx xxxxxx xxx xxxxxxxA xxxxxx xxxxxxxxA xxxxxxxxA
2_Chronicles	26	8	xxxxx xxxxxxx xxxx xxxxxxA xxxx xxxA xx xxxx xxxxxA xx xxxxx xx xxxxxA
2_Chronicles	26	9	xxxx xxxxx xxxxxx xxxxxxx xx xxx xxxx xxx xxx xxxx xxx xxxxxxA xxxxxxA
2_Chronicles	26	10	xxxx xxxxxx xxxxxA xxxxx xxxx xxxxA xx xxxx xx xxx xxA xxxxxx xxxxxxxA xxxxx xxxxxx xxxxx xxxxxxA xx xxx xxxx xxxA
2_Chronicles	26	11	xxxx xxxxxx xxxA xxx xxxxxA xxxxx xxx xxxxx xxxxx xxxxx xxx xxxxx xxxxx xxxxxxx xxxxx xx xx xxxxxx xxxx xxxxA
2_Chronicles	26	12	xx xxxx xxxx xxxxx xxxxxx xxx xxxxx xxx xxxxA
2_Chronicles	26	13	xxx xxx xxx xxx xxx xxxx xxx xxxxx xxxxx xxxx xxxxA xxxx xxxxx xxx xxxA xxxx xxxx xx xxxxxA
2_Chronicles	26	14	xxxx xxx xxxxx xxx xxxx xxxxx xxxxxx xxxxxxx xxxxxxx xxxxxx xxxxxx xxxxxA
2_Chronicles	26	15	xxxx xxxxxxx xxxxxxA xxxxx xxxxA xxxxx xx xxxxxxx xxx xxxxxA xxxxx xxxxx xxxxxxx xxxxxA xxxx xxx xx xxxxxxA xx xxxxxA xxxxxA xx xx xxxA
2_Chronicles	26	16	xxxxxxx xxx xxxA xx xxxxxxA xxxxx xxxxx xxxxxA xxxx xx xxxx xxxxA xxxxxx xx xxxx xxxxxA
2_Chronicles	26	17	xxxx xxxxx xxxxxx xxxxA xxxx xxxxx xxxxx xxxxxx xxx xxxA
2_Chronicles	26	18	xxxxxx xx xxxxx xxxxA xxxxxx xxA xx xxA xxxxxA xxxxxx xxxxxA xx xxxxxx xxx xxxxA xxxxxxxA xxxxxxA xx xx xxxxxA xx xxxxA xxx xx xxxxx xxxxx xxxxxA
2_Chronicles	26	19	xxxxx xxxxxA xxxxx xxxxxA xxxxxxA xxxxxx xx xxxxxxA xxxxxx xxxx xxxxx xxxx xxxxxx xxxx xxxx xxx xxxxx xxxxxA
2_Chronicles	26	20	xxxx xxxx xxxxxx xxx xxxx xxx xxxxxxA xxxxA xxx xxxx xxxxxA xxxxxxxx xxxA xxx xxx xxxxA xxxxA xx xxxx xxxxA
2_Chronicles	26	21	xxxx xxxxx xxxx xxxx xx xxx xxxxA xxxx xxx xxxxxxA xxxxA xx xxxx xxxx xxxxA xxxxx xxx xx xxx xxxxA xxxx xx xx xxxxA
2_Chronicles	26	22	xxxx xxxx xxxxx xxxxxxx xxxxxxxx xxx xxxxxx xx xxxx xxxxxA
2_Chronicles	26	23	xxxxx xxxxx xx xxxxxA xxxxxx xxx xx xxxxx xxxx xxxxxxA xxx xxxxxxA xx xxxxA xxxxx xxxA xxxxx xxxx xxx xxxxxA
2_Chronicles	27	1	xx xxxxx xxxx xxx xxxxA xxxxxA xxx xxxx xxx xxx xxxxxxxA xxx xxx xxxxx xx xxxxA
2_Chronicles	27	2	xxxxA xxxx xxxxx xxxxA xxxA xxx xxx xxxxx xxxxA xx xx xx xx xxxx xxxxA xxxx xxx xxxxxxxA
2_Chronicles	27	3	xxx xxx xx xxx xxx xxxx xxxxxxA xxxxxx xxxx xxx xxxA
2_Chronicles	27	4	xxxxx xxx xxx xxxxxA xxxxxxx xxx xxxxxxx xxxxxxxA
2_Chronicles	27	5	xxxx xxxx xx xxx xxx xxxxA xxxxx xxxxxA xxxxx xx xxx xxxx xxxx xxxx xxx xxx xxx xxxxx xxxxx xxxx xxxx xxxxxxx xxxx xxxxxA xxx xxxxx xx xxx xxxxA xxxxx xxxxx xxxxxxxA
